acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),39305.5,O,m,1724,,,2,no,1,3243.0,36062.5,practrial2.png,practrial2b.png,7807,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),42037.29999999702,O,z,1199,,,1,yes,1,2721.2999999970198,39316.0,practrial1.png,practrial1.png,7807,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),44769.79999999702,O,z,1207,,,3,yes,1,2725.0999999940395,42044.70000000298,practrial3.png,practrial3.png,7807,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),48019.70000000298,O,z,1710,,,5,yes,1,3238.5,44781.20000000298,practrial5.png,practrial5.png,7807,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),51067.79999999702,O,m,1512,,,6,no,1,3039.7999999970198,48028.0,practrial6.png,practrial6b.png,7807,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),54067.5,O,m,1464,,,4,no,1,2991.0999999940395,51076.40000000596,practrial4.png,practrial4b.png,7807,PC,A,,,6
1,1,2.0829999446868896,test,1,z,27917.00005531311,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),61714.70000000298,O,z,2070,2070,,1,yes,1,2077.0,59637.70000000298,test1trial1.png,test1trial1.png,7807,PC,A,54993,,1
2,1,3.1989998817443848,test,1,m,26801.000118255615,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),62830.60000000894,O,m,1099,1099,,2,no,1,1110.6000000089407,61720.0,test1trial2.png,test1trial2b.png,7807,PC,A,57075,,2
3,1,6.165999889373779,test,1,z,23834.00011062622,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),65797.40000000596,O,z,2952,2952,,3,yes,1,2961.2000000029802,62836.20000000298,test1trial3.png,test1trial3.png,7807,PC,A,58191,,3
4,1,7.781999826431274,test,1,m,22218.000173568726,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),67413.90000000596,O,m,1611,1611,,4,no,1,1613.4000000059605,65800.5,test1trial4.png,test1trial4b.png,7807,PC,A,61156,,4
5,1,9.929999828338623,test,1,z,20070.000171661377,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),69562.0,O,z,2136,2136,,5,yes,1,2142.2000000029802,67419.79999999702,test1trial5.png,test1trial5.png,7807,PC,A,62775,,5
6,1,11.080999851226807,test,1,m,18919.000148773193,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),70713.10000000894,O,m,1135,1135,,6,no,1,1148.4000000059605,69564.70000000298,test1trial6.png,test1trial6b.png,7807,PC,A,64919,,6
7,1,12.414000034332275,test,1,z,17585.999965667725,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),72045.60000000894,O,z,1328,1328,,7,yes,1,1329.0,70716.60000000894,test1trial7.png,test1trial7.png,7807,PC,A,66071,,7
8,1,14.74399995803833,test,1,m,15256.00004196167,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),74375.29999999702,O,m,2321,2321,,8,no,1,2325.2999999970198,72050.0,test1trial8.png,test1trial8b.png,7807,PC,A,67405,,8
9,1,15.878999948501587,test,1,z,14121.000051498413,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),75510.5,O,z,1131,1131,,9,yes,1,1133.0,74377.5,test1trial9.png,test1trial9.png,7807,PC,A,69732,,9
10,1,16.84500002861023,test,1,m,13154.99997138977,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),76476.90000000596,O,m,953,953,,10,no,1,961.6000000089407,75515.29999999702,test1trial10.png,test1trial10b.png,7807,PC,A,70870,,10
11,1,18.144999980926514,test,1,z,11855.000019073486,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),77776.70000000298,O,z,1284,1284,,11,yes,1,1297.0,76479.70000000298,test1trial11.png,test1trial11.png,7807,PC,A,71834,,11
12,1,20.592999935150146,test,1,m,9407.000064849854,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),80224.79999999702,O,m,2440,2440,,12,no,1,2445.0999999940395,77779.70000000298,test1trial12.png,test1trial12b.png,7807,PC,A,73135,,12
13,1,21.5939998626709,test,1,m,8406.000137329102,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),81225.40000000596,O,m,983,983,,13,no,1,996.2999999970198,80229.10000000894,test1trial13.png,test1trial13b.png,7807,PC,A,75584,,13
14,1,22.858999967575073,test,1,m,7141.000032424927,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),82491.0,O,m,1246,1246,,14,no,1,1261.7999999970198,81229.20000000298,test1trial14.png,test1trial14b.png,7807,PC,A,76584,,14
15,1,24.14199995994568,test,1,z,5858.000040054321,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),83773.90000000596,O,z,1268,1268,,15,yes,1,1279.2000000029802,82494.70000000298,test1trial15.png,test1trial15.png,7807,PC,A,77850,,15
16,1,25.47499990463257,test,1,m,4525.000095367432,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),85106.90000000596,O,m,1312,1312,,16,no,1,1329.1000000089407,83777.79999999702,test1trial16.png,test1trial16b.png,7807,PC,A,79133,,16
17,1,28.042999982833862,test,1,z,1957.0000171661377,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),87674.5,O,z,2558,2558,,17,yes,1,2564.5999999940395,85109.90000000596,test1trial17.png,test1trial17.png,7807,PC,A,80465,,17
18,1,29.024999856948853,test,1,m,975.0001430511475,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),88656.79999999702,O,m,975,975,,18,no,1,979.2999999970198,87677.5,test1trial18.png,test1trial18b.png,7807,PC,A,83032,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),89638.79999999702,O,None,977,977,,19,no,1,979.0,88659.79999999702,test1trial19.png,test1trial19b.png,7807,PC,A,84015,,19
1,2,1.5149998664855957,test,1,m,28485.000133514404,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),95103.79999999702,O,m,1500,,1500.0,1,no,1,6444.0,88659.79999999702,test2trial1.png,test2trial1b.png,7807,PC,A,,88946.0,1
2,2,2.7319998741149902,test,1,m,27268.00012588501,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),96320.29999999702,O,m,1198,,1198.0,2,no,1,7660.5,88659.79999999702,test2trial2.png,test2trial2b.png,7807,PC,A,,90465.0,2
3,2,3.8320000171661377,test,1,z,26167.999982833862,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),97420.90000000596,O,z,1079,,1079.0,3,yes,1,8761.10000000894,88659.79999999702,test2trial3.png,test2trial3.png,7807,PC,A,,91679.0,3
4,2,4.947999954223633,test,1,z,25052.000045776367,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),98536.20000000298,O,z,1106,,1106.0,4,yes,1,9876.40000000596,88659.79999999702,test2trial4.png,test2trial4.png,7807,PC,A,,92780.0,4
5,2,6.978999853134155,test,1,z,23021.000146865845,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),100567.60000000894,O,z,2017,,2017.0,5,yes,1,11907.800000011921,88659.79999999702,test2trial5.png,test2trial5.png,7807,PC,A,,93892.0,5
6,2,8.680999994277954,test,1,z,21319.000005722046,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),102269.40000000596,O,z,1699,,1699.0,6,yes,1,13609.60000000894,88659.79999999702,test2trial6.png,test2trial6.png,7807,PC,A,,95924.0,6
7,2,10.245999813079834,test,1,m,19754.000186920166,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),103834.79999999702,O,m,1546,,1546.0,7,no,1,15175.0,88659.79999999702,test2trial7.png,test2trial7b.png,7807,PC,A,,97628.0,7
8,2,11.478999853134155,test,1,m,18521.000146865845,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),105067.29999999702,O,m,1212,,1212.0,8,no,1,16407.5,88659.79999999702,test2trial8.png,test2trial8b.png,7807,PC,A,,99194.0,8
8,2,13.129999876022339,test,0,z,16870.00012397766,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),106718.60000000894,O,m,1639,,1639.0,9,yes,1,18058.80000001192,88659.79999999702,test2trial9.png,test2trial9.png,7807,PC,A,,100424.0,9
9,2,14.546000003814697,test,1,z,15453.999996185303,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),108134.79999999702,O,z,1402,,1402.0,10,yes,1,19475.0,88659.79999999702,test2trial10.png,test2trial10.png,7807,PC,A,,102076.0,10
10,2,15.760999917984009,test,1,m,14239.000082015991,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),109349.40000000596,O,m,1208,,1208.0,11,no,1,20689.60000000894,88659.79999999702,test2trial11.png,test2trial11b.png,7807,PC,A,,103493.0,11
10,2,17.84500002861023,test,0,m,12154.99997138977,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),111433.29999999702,O,z,2076,,2076.0,12,no,1,22773.5,88659.79999999702,test2trial12.png,test2trial12b.png,7807,PC,A,,104707.0,12
11,2,19.90999984741211,test,1,z,10090.00015258789,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),113498.20000000298,O,z,2056,,2056.0,13,yes,1,24838.40000000596,88659.79999999702,test2trial13.png,test2trial13.png,7807,PC,A,,106791.0,13
12,2,23.125999927520752,test,1,m,6874.000072479248,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),116714.40000000596,O,m,3197,,3197.0,14,no,1,28054.60000000894,88659.79999999702,test2trial14.png,test2trial14b.png,7807,PC,A,,108857.0,14
13,2,24.00599980354309,test,1,m,5994.000196456909,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),117594.79999999702,O,m,869,,869.0,15,no,1,28935.0,88659.79999999702,test2trial15.png,test2trial15b.png,7807,PC,A,,112073.0,15
14,2,25.370999813079834,test,1,m,4629.000186920166,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),118960.40000000596,O,m,1351,,1351.0,16,no,1,30300.60000000894,88659.79999999702,test2trial16.png,test2trial16b.png,7807,PC,A,,112951.0,16
15,2,27.240000009536743,test,1,z,2759.999990463257,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),120829.29999999702,O,z,1853,,1853.0,17,yes,1,32169.5,88659.79999999702,test2trial17.png,test2trial17.png,7807,PC,A,,114321.0,17
16,2,28.407999992370605,test,1,z,1592.0000076293945,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),121996.90000000596,O,z,1162,,1162.0,18,yes,1,33337.10000000894,88659.79999999702,test2trial18.png,test2trial18.png,7807,PC,A,,116187.0,18
16,2,30.007999897003174,test,0,z,-7.999897003173828,Wed May 13 2026 14:36:45 GMT-0500 (Central Daylight Time),123597.0,O,None,1597,,1597.0,19,yes,1,34937.20000000298,88659.79999999702,test2trial19.png,test2trial19.png,7807,PC,A,,117354.0,19
