acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,7049,1,1,,,7790,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),233375.29999995232,098_y_f_n_a.png,O,m,589,2,1,1418.2999999523163,231957.0,7790,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),235240.39999997616,098_y_f_n_a.png,O,z,1077,3,1,1854.6000000238419,233385.79999995232,7790,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),236924.39999997616,059_o_m_n_a.png,O,m,825,4,1,1673.2000000476837,235251.19999992847,7790,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),238590.5,092_m_m_n_a.png,O,m,816,5,1,1656.7000000476837,236933.79999995232,7790,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),240055.79999995232,092_m_m_n_a.png,O,z,687,6,1,1454.8999999761581,238600.89999997616,7790,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),241804.79999995232,130_o_f_n_a.png,O,m,872,7,1,1740.3999999761581,240064.39999997616,7790,NNB,C,6
6,prac,1,0.0,1-Back,0.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),243738.59999990463,082_m_m_n_a.png,O,z,1072,8,1,1924.6999999284744,241813.89999997616,7790,NNB,C,7
7,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),246437.29999995232,093_m_f_n_a.png,O,m,1916,9,1,2690.100000023842,243747.19999992847,7790,NNB,C,8
7,prac,1,1.0,1-Back,0.0,z,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),249219.0,093_m_f_n_a.png,O,None,2007,10,1,2772.3000000715256,246446.69999992847,7790,NNB,C,9
7,prac,1,0.0,1-Back,0.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),252002.39999997616,059_o_m_n_a.png,O,None,2005,11,1,2772.3000000715256,249230.09999990463,7790,NNB,C,10
8,prac,1,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),254418.0,028_y_f_n_a.png,O,m,1575,12,1,2404.7000000476837,252013.29999995232,7790,NNB,C,11
0,prac,2,0.0,1-Back,,,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),254418.0,093_m_f_n_a.png,O,a,7400,1,1,2404.7000000476837,252013.29999995232,7790,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),266431.2999999523,098_y_f_n_a.png,O,m,711,2,1,1558.5,264872.7999999523,7790,NNB,C,1
2,prac,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),268197.5,098_y_f_n_a.png,O,z,989,3,1,1755.7000000476837,266441.7999999523,7790,NNB,C,2
3,prac,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),269729.89999997616,059_o_m_n_a.png,O,m,752,4,1,1523.3999999761581,268206.5,7790,NNB,C,3
3,prac,2,0.0,1-Back,0.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),271394.59999990463,092_m_m_n_a.png,O,z,820,5,1,1655.5999999046326,269739.0,7790,NNB,C,4
4,prac,2,1.0,1-Back,1.0,z,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),273461.89999997616,092_m_m_n_a.png,O,z,1289,6,1,2062.8000000715256,271399.09999990463,7790,NNB,C,5
4,prac,2,0.0,1-Back,0.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),276329.1999999285,130_o_f_n_a.png,O,None,2004,7,1,2859.600000023842,273469.59999990463,7790,NNB,C,6
5,prac,2,0.0,1-Back,1.0,m,Tue Apr 21 2026 13:30:08 GMT-0500 (Central Daylight Time),278478.6999999285,082_m_m_n_a.png,O,m,1318,8,1,2142.7999999523163,276335.89999997616,7790,NNB,C,7
