acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
19,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),215383.5,cobalt,1100,I,m,m,None,567,368.0,199.0,92,1,2211.2999999523163,213172.20000004768,7171,cobalt,NF,C,210902,210902,209073,210185,209074,211285,210702,210702,211284,19
20,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),217599.5,lead,1000,I,m,m,None,667,468.0,199.0,123,1,2211.899999976158,215387.60000002384,7171,lead,NF,C,213018,213018,211289,212301,211289,213501,212818,212818,213500,20
21,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),219698.80000001192,cherry,1000,I,z,z,None,555,356.0,199.0,11,1,2095.0,217603.80000001192,7171,cherry,NF,C,215234,215234,213505,214517,213505,215600,215033,215034,215600,21
22,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),221809.40000003576,banana,1000,I,z,z,None,576,377.0,199.0,3,1,2104.800000011921,219704.60000002384,7171,banana,NF,C,217333,217333,215606,216616,215606,217710,217133,217133,217710,22
23,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),223697.5,zinc,800,I,m,m,None,549,348.0,201.0,113,1,1883.3999999761581,221814.10000002384,7171,zinc,NF,C,219234,219234,217715,218516,217715,219599,219032,219032,219599,23
24,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),225913.70000004768,silver,1000,I,m,m,None,681,482.0,199.0,83,1,2211.900000035763,223701.80000001192,7171,silver,NF,C,221332,221332,219603,220615,219603,221815,221132,221132,221815,24
25,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),227879.60000002384,copper,900,I,m,m,None,525,326.0,199.0,74,1,1961.699999988079,225917.90000003576,7171,copper,NF,C,223448,223448,221819,222732,221819,223781,223248,223248,223781,25
26,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),229895.60000002384,cherry,900,I,m,m,None,575,376.0,199.0,70,1,2012.0,227883.60000002384,7171,bronze,NF,C,225414,225414,223785,224697,223785,225797,225214,225214,225797,26
27,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),231961.60000002384,lime,800,I,m,m,None,723,524.0,199.0,109,1,2061.699999988079,229899.90000003576,7171,iron,NF,C,227330,227330,225801,226613,225801,227863,227130,227130,227863,27
28,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),234144.20000004768,plum,1000,I,z,z,None,633,434.0,199.0,59,1,2178.5,231965.70000004768,7171,plum,NF,C,229596,229596,227867,228879,227867,230045,229396,229396,230045,28
29,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),236243.5,iron,1000,I,m,m,None,564,364.0,200.0,107,1,2095.2999999523163,234148.20000004768,7171,iron,NF,C,231778,231778,230049,231062,230050,232145,231578,231578,232145,29
30,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),238126.30000001192,bronze,800,I,z,z,None,535,336.0,199.0,13,1,1878.8999999761581,236247.40000003576,7171,cherry,NF,C,233678,233678,232148,232961,232149,234027,233478,233478,234027,30
31,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),240075.80000001192,cherry,800,I,z,z,None,605,405.0,200.0,9,1,1945.699999988079,238130.10000002384,7171,cherry,NF,C,235560,235561,234031,234844,234031,235977,235360,235360,235977,31
32,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),242191.70000004768,pear,1100,I,z,z,None,476,276.0,200.0,44,1,2111.0,240080.70000004768,7171,pear,NF,C,237810,237810,235982,237093,235982,238093,237610,237610,238093,32
33,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),244191.0,pear,900,I,m,m,None,551,352.0,199.0,110,1,1995.7999999523163,242195.20000004768,7171,iron,NF,C,239726,239726,238096,239009,238097,240092,239526,239526,240092,33
34,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),246157.10000002384,silver,800,I,m,m,None,636,421.0,215.0,81,1,1961.800000011921,244195.30000001192,7171,silver,NF,C,241625,241625,240096,240909,240097,242058,241410,241410,242058,34
35,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),248123.20000004768,lime,800,I,m,m,None,621,406.0,215.0,117,1,1961.7000000476837,246161.5,7171,zinc,NF,C,243608,243608,242063,242875,242063,244024,243393,243393,244024,35
36,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),250339.10000002384,raisin,1000,I,z,z,None,682,482.0,200.0,27,1,2212.0,248127.10000002384,7171,raisin,NF,C,245757,245757,244028,245041,244028,246240,245557,245557,246240,36
37,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),252405.20000004768,iron,900,I,z,z,None,629,429.0,200.0,54,1,2061.600000023842,250343.60000002384,7171,kiwi,NF,C,247873,247873,246245,247157,246245,248306,247673,247673,248306,37
38,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),254554.40000003576,zinc,1000,I,m,m,None,607,407.0,200.0,115,1,2144.699999988079,252409.70000004768,7171,zinc,NF,C,250039,250039,248311,249323,248311,250456,249839,249839,250455,38
39,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),256753.80000001192,raisin,1100,I,m,m,None,556,357.0,199.0,96,1,2194.800000011921,254559.0,7171,cobalt,NF,C,252289,252289,250460,251572,250460,252655,252088,252089,252655,39
40,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),258953.10000002384,plum,1100,I,m,m,None,558,358.0,200.0,120,1,2194.899999976158,256758.20000004768,7171,zinc,NF,C,254488,254488,252659,253771,252659,254854,254288,254288,254854,40
41,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),261002.40000003576,kiwi,1000,I,z,z,None,515,315.0,200.0,51,1,2044.1000000238419,258958.30000001192,7171,kiwi,NF,C,256587,256587,254859,255871,254860,256903,256387,256387,256903,41
42,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),263168.5,silver,1000,I,z,z,None,618,418.0,200.0,7,1,2161.899999976158,261006.60000002384,7171,banana,NF,C,258636,258636,256908,257920,256908,259070,258436,258436,259070,42
43,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),265251.2000000477,cherry,900,I,z,z,None,646,431.0,215.0,10,1,2078.7000000476837,263172.5,7171,cherry,NF,C,260719,260719,259074,259986,259074,261152,260504,260504,261152,43
44,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),267267.2000000477,gold,800,I,z,z,None,673,473.0,200.0,53,1,2012.2000000476837,265255.0,7171,kiwi,NF,C,262685,262685,261156,261970,261156,263168,262485,262485,263168,44
45,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),269183.2000000477,banana,800,I,m,m,None,568,276.0,292.0,93,1,1912.1000000238419,267271.10000002384,7171,cobalt,NF,C,264794,264794,263172,263985,263172,265084,264501,264501,265084,45
46,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),271332.5,kiwi,1000,I,m,m,None,604,404.0,200.0,119,1,2145.5,269187.0,7171,zinc,NF,C,266818,266818,265088,266101,265088,267234,266617,266617,267234,46
47,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),273448.7000000477,orange,1000,I,m,m,None,574,375.0,199.0,71,1,2111.600000023842,271337.10000002384,7171,bronze,NF,C,268967,268967,267238,268250,267238,269350,268767,268767,269350,47
48,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),275531.3000000119,banana,900,I,z,z,None,647,447.0,200.0,2,1,2079.0,273452.3000000119,7171,banana,NF,C,270983,270983,269353,270266,269354,271432,270783,270783,271432,48
49,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),277597.2000000477,lime,900,I,z,z,None,620,420.0,200.0,34,1,2062.100000023842,275535.10000002384,7171,lime,NF,C,273066,273066,271436,272349,271436,273498,272865,272865,273498,49
50,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),279731.10000002384,zinc,1000,I,z,z,None,590,391.0,199.0,39,1,2129.899999976158,277601.2000000477,7171,lime,NF,C,275231,275231,273502,274515,273503,275632,275032,275032,275632,50
51,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),281845.8000000119,plum,800,I,z,z,None,778,578.0,200.0,57,1,2110.699999988079,279735.10000002384,7171,plum,NF,C,277164,277164,275636,276448,275636,277747,276964,276964,277747,51
52,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),283961.90000003576,gold,1000,I,m,m,None,582,382.0,200.0,99,1,2112.199999988079,281849.7000000477,7171,gold,NF,C,279480,279480,277751,278764,277751,279863,279280,279280,279863,52
53,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),286211.2000000477,raisin,1100,I,m,m,None,614,414.0,200.0,88,1,2245.600000023842,283965.60000002384,7171,silver,NF,C,281696,281696,279867,280980,279867,282112,281496,281496,282112,53
54,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),288294.0,silver,1000,I,z,z,None,545,345.0,200.0,23,1,2078.899999976158,286215.10000002384,7171,orange,NF,C,283845,283845,282116,283129,282116,284195,283645,283645,284195,54
55,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),290360.0,pear,900,I,m,m,None,626,426.0,200.0,126,1,2062.2999999523163,288297.7000000477,7171,lead,NF,C,285828,285828,284199,285111,284199,286261,285628,285628,286261,55
56,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),292442.5,cobalt,800,I,m,m,None,748,548.0,200.0,89,1,2078.599999964237,290363.90000003576,7171,cobalt,NF,C,287794,287794,286265,287078,286265,288344,287594,287594,288344,56
57,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),294375.3000000119,raisin,900,I,z,z,None,492,293.0,199.0,26,1,1928.5999999642372,292446.7000000477,7171,raisin,NF,C,289977,289977,288348,289260,288348,290276,289777,289777,290276,57
58,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),296808.0,lead,1100,I,z,z,None,785,585.0,200.0,64,1,2428.199999988079,294379.8000000119,7171,plum,NF,C,292109,292109,290281,291393,290281,292709,291909,291909,292709,58
59,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),298790.8000000119,cobalt,900,I,m,m,None,544,344.0,200.0,90,1,1978.3999999761581,296812.40000003576,7171,cobalt,NF,C,294342,294342,292713,293626,292714,294692,294142,294142,294692,59
60,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),300873.3000000119,zinc,900,I,m,m,None,641,440.0,201.0,114,1,2078.699999988079,298794.60000002384,7171,zinc,NF,C,296326,296326,294696,295608,294696,296774,296125,296125,296774,60
61,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),302772.7000000477,banana,800,I,z,z,None,562,363.0,199.0,1,1,1895.5,300877.2000000477,7171,banana,NF,C,298307,298307,296778,297592,296779,298674,298108,298108,298674,61
62,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),305038.60000002384,silver,1100,I,m,m,None,627,427.0,200.0,84,1,2261.5,302777.10000002384,7171,silver,NF,C,300507,300507,298678,299790,298678,300940,300307,300307,300940,62
63,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),307188.0,orange,1000,I,m,m,None,604,405.0,199.0,79,1,2145.099999964237,305042.90000003576,7171,copper,NF,C,302673,302673,300944,301956,300944,303089,302473,302473,303089,63
64,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),309137.3000000119,gold,800,I,z,z,None,608,407.0,201.0,37,1,1945.5,307191.8000000119,7171,lime,NF,C,304623,304623,303093,303906,303093,305038,304422,304422,305038,64
64,test,1,con,0,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),311186.7000000477,orange,900,I,m,m,None,606,406.0,200.0,18,1,2045.1000000238419,309141.60000002384,7171,orange,NF,C,306671,306672,305043,305955,305043,307088,306471,306471,307088,65
65,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),313169.40000003576,lead,800,I,m,m,None,634,434.0,200.0,121,1,1979.0,311190.40000003576,7171,lead,NF,C,308621,308621,307091,307904,307092,309070,308421,308421,309070,66
66,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),315318.7000000477,cobalt,1100,I,z,z,None,510,311.0,199.0,8,1,2145.5,313173.2000000477,7171,banana,NF,C,310903,310903,309074,310187,309074,311220,310704,310704,311220,67
67,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),317584.7000000477,cobalt,1100,I,z,z,None,617,417.0,200.0,32,1,2262.300000011921,315322.40000003576,7171,raisin,NF,C,313053,313053,311223,312336,311224,313486,312853,312853,313486,68
68,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),319800.7000000477,raisin,1100,I,z,z,None,566,367.0,199.0,28,1,2211.900000035763,317588.8000000119,7171,raisin,NF,C,315319,315319,313490,314602,313490,315702,315119,315119,315702,69
69,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),322050.0,cherry,1100,I,z,z,None,614,415.0,199.0,12,1,2245.599999964237,319804.40000003576,7171,cherry,NF,C,317535,317535,315705,316818,315706,317951,317335,317335,317951,70
70,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),324282.60000002384,cobalt,1100,I,z,z,None,598,398.0,200.0,16,1,2228.800000011921,322053.8000000119,7171,cherry,NF,C,319784,319784,317955,319067,317955,320184,319584,319584,320184,71
71,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),326565.2000000477,cobalt,1100,I,z,z,None,636,437.0,199.0,24,1,2278.7000000476837,324286.5,7171,orange,NF,C,322016,322017,320188,321300,320188,322466,321817,321817,322466,72
72,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),328881.40000003576,lead,1100,I,z,z,None,681,466.0,215.0,40,1,2312.5,326568.90000003576,7171,lime,NF,C,324316,324316,322470,323583,322470,324782,324101,324101,324782,73
73,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),330863.90000003576,bronze,800,I,z,z,None,634,435.0,199.0,5,1,1978.800000011921,328885.10000002384,7171,banana,NF,C,326315,326315,324786,325599,324786,326765,326116,326116,326765,74
74,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),333079.90000003576,iron,1100,I,m,m,None,576,376.0,200.0,108,1,2212.0,330867.90000003576,7171,iron,NF,C,328598,328598,326769,327881,326769,328981,328398,328398,328981,75
75,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),335112.5,bronze,900,I,m,m,None,584,384.0,200.0,66,1,2029.0,333083.5,7171,bronze,NF,C,330614,330614,328985,329898,328985,331014,330414,330414,331014,76
76,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),337162.0,pear,1000,I,z,z,None,514,315.0,199.0,43,1,2045.5,335116.5,7171,pear,NF,C,332747,332747,331018,332030,331018,333063,332547,332547,333063,77
77,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),339178.10000002384,gold,800,I,z,z,None,674,474.0,200.0,61,1,2012.3999999761581,337165.7000000477,7171,plum,NF,C,334596,334596,333067,333880,333067,335079,334396,334396,335079,78
78,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),341544.0,zinc,1100,I,m,m,None,726,526.0,200.0,116,1,2362.099999964237,339181.90000003576,7171,zinc,NF,C,336912,336912,335083,336197,335083,337445,336712,336712,337445,79
79,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),343626.60000002384,kiwi,1100,I,z,z,None,448,248.0,200.0,52,1,2078.699999988079,341547.90000003576,7171,kiwi,NF,C,339278,339278,337449,338561,337449,339528,339078,339078,339528,80
80,test,1,con,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),345875.8000000119,lime,1100,I,z,z,None,613,414.0,199.0,36,1,2245.099999964237,343630.7000000477,7171,lime,NF,C,341361,341361,339532,340644,339532,341777,341161,341161,341777,81
81,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),348008.5,silver,1000,I,z,z,None,592,392.0,200.0,31,1,2128.5,345880.0,7171,raisin,NF,C,343510,343510,341781,342794,341781,343910,343310,343310,343910,82
82,test,1,inc,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),350041.2000000477,pear,900,I,m,m,None,590,391.0,199.0,118,1,2028.9000000357628,348012.3000000119,7171,zinc,NF,C,345543,345543,343913,344826,343914,345942,345343,345343,345942,83
83,test,1,inc,1,z,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),352024.0,bronze,800,I,z,z,None,635,435.0,200.0,29,1,1978.8999999761581,350045.10000002384,7171,raisin,NF,C,347475,347475,345946,346759,345946,347925,347275,347275,347925,84
84,test,1,con,1,m,Wed Sep 10 2025 16:14:28 GMT-0500 (Central Daylight Time),354323.2000000477,bronze,1100,I,m,m,None,656,456.0,200.0,68,1,2295.2000000476837,352028.0,7171,bronze,NF,C,349758,349758,347929,349042,347929,350224,349558,349558,350224,85
