acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),,093_m_f_n_a.png,I,space,14670,1,1,,,9023,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),153805.70000000298,098_y_f_n_a.png,I,m,912,2,1,1869.2000000029802,151936.5,9023,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),155722.29999999702,098_y_f_n_a.png,I,z,1121,3,1,1902.2000000029802,153820.09999999404,9023,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),158138.90000000596,059_o_m_n_a.png,I,m,1463,4,1,2402.6000000089407,155736.29999999702,9023,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),160238.90000000596,092_m_m_n_a.png,I,m,1162,5,1,2085.4000000059605,158153.5,9023,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),162005.59999999404,092_m_m_n_a.png,I,z,975,6,1,1752.2999999970198,160253.29999999702,9023,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),164188.79999999702,130_o_f_n_a.png,I,m,1164,7,1,2170.0999999940395,162018.70000000298,9023,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),166522.09999999404,082_m_m_n_a.png,I,m,1384,8,1,2320.5999999940395,164201.5,9023,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),168405.59999999404,093_m_f_n_a.png,I,m,1095,9,1,1871.0,166534.59999999404,9023,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),170055.5,093_m_f_n_a.png,I,z,855,10,1,1632.7999999970198,168422.70000000298,9023,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),171872.20000000298,059_o_m_n_a.png,I,m,1030,11,1,1800.7000000029802,170071.5,9023,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),174005.59999999404,028_y_f_n_a.png,I,m,1186,12,1,2116.3999999910593,171889.20000000298,9023,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),174005.59999999404,098_y_f_n_a.png,I,space,11879,1,1,2116.3999999910593,171889.20000000298,9023,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),197422.20000000298,006_m_f_n_a.png,I,m,717,2,1,1739.7999999970198,195682.40000000596,9023,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),199288.79999999702,028_y_f_n_a.png,I,m,839,3,1,1858.2000000029802,197430.59999999404,9023,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),200955.5,028_y_f_n_a.png,I,z,636,4,1,1656.9000000059605,199298.59999999404,9023,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Wed Jul 09 2025 16:04:28 GMT-0400 (Eastern Daylight Time),202805.40000000596,006_m_f_n_a.png,I,m,826,5,1,1839.5,200965.90000000596,9023,NNB,C,4
